_date_,FAGR1F_H,FAGR2F_H,FAGR3F_H,FAGR4F_H,FAGR5F_H,FCON1F_H,FCON2F_H,FCON3F_H,FCON4F_H,FCON5F_H,FCP1F_H,FCP2F_H,FCP3F_H,FCP4F_H,FCP5F_H,FCP6F_H,FCP7F_H,FCPU1F_H,FCPU2F_H,FCPU3F_H,FEXP1F_H,FEXP2F_H,FEXP3F_H,FEXP4F_H,FEXP5F_H,FIMP1F_H,FIMP2F_H,FIMP3F_H,FIMP4F_H,FIMPU1F_H,FIMPU2F_H,FIMPU3F_H,FIMPU4F_H,FIND1F_H,FIND2F_H,FIND3F_H,FIND4F_H,FIND5F_H,FIND6F_H,FINV1F_H,FINV2F_H,FINV3F_H,FINV4F_H,FINV5F_H,FSER1F_H,FSER2F_H,FSER3F_H,FSER4F_H,FSER5F_H,FSER6F_H
2020-01-01,-1.3539625853446136,0.5255787281463907,-1.4809225501965844,0.9189531733952417,-0.5162774467187768,1.627162527893625,-0.3865637648434663,-1.769498109790908,-0.17605186985366794,-2.4174312570301377,1.2168543850198488,-1.277957206522999,-2.3086073638996587,-0.22937229108985407,-1.7491470475085105,-1.2572708168731481,-0.06385756664906032,1.31692825796593,0.06524754235056822,-0.11175701683316946,0.23978601983506054,-0.4948896202642088,-0.10039556703332198,0.27095624954293784,0.7755350504213975,-0.7588156637315762,0.9946883441406077,0.14897199459714017,-0.8748737326244245,-0.06628471527656554,-0.3778517176243839,0.013366990822870118,-0.002055576639353561,0.6575148447039992,-1.1889804306622946,-1.5111476720469859,0.36399780425033995,1.1215324918435488,-0.0965228043869358,0.05687196143775708,1.4700780000624112,-1.2361603407397155,-1.9836410061846017,1.0534381031091842,1.0346988887239372,1.46872846192703,-0.5244406917550666,-0.3420927582649156,-0.09680315009402221,-1.3021399573390757
2020-02-01,-0.5129738341258897,0.15393491841600843,-0.971819651199763,0.27809583218086636,0.24598196182443705,0.8594248695220446,-0.05795179849500867,-1.5008351839491256,-0.5259728372286131,-2.318151855905014,-0.853511362595746,-0.7728083554729147,-3.9279350250844645,1.04475894627556,-1.7334081166097868,-1.542939014281644,-0.09208284568696107,1.0709434143378027,0.08234938635089606,-0.16805737205921276,-1.6282542146292536,-2.323563844659498,0.6304637916675921,0.9656699244048175,0.7184094517570542,-2.080577384848116,0.886696874950402,-1.068471244215568,-1.0594753047128085,-0.08354628314507906,-0.3286970022692893,-0.03804061226400468,0.015180905431378245,-0.5350790179724811,-1.9859436763166591,-1.825270341953169,-0.8158256032851408,1.311997310018498,0.24374615491488408,-1.4219890027488722,2.339014807464858,-0.09285104985971782,-2.6093604010725464,0.5393473031835389,-1.4284130166352504,2.3429018280199374,-2.9256917830758455,-1.1050269341262495,0.4017749310349404,-1.7496248663490963
2020-03-01,0.38208159876833253,0.027314805436007256,-0.32084609826184796,-0.32740935329724613,1.3151117954577227,-0.8221085190796928,0.4322013671353581,-1.0742173410213933,-1.5641019359486634,-2.0637532474587426,-5.482063438696821,-0.03721216900273525,-6.725701097635382,3.108953509987649,-1.3463639832525227,-1.418503517302233,-0.23533437087783535,0.6146466303459668,0.20064063467282112,-0.20728030560476354,-6.681276556105077,-5.45416149480215,2.038240370610077,1.693058599415881,0.5541311268419218,-5.274837687511632,0.21336886389603127,-3.263780079589765,-1.533515627320504,-0.1624062331803468,-0.2676036397578264,-0.09944742868499523,0.008040931513659371,-3.5599709683726903,-3.7149073880456154,-2.524623398586863,-2.940716237622778,1.475384240020645,0.47817622054946307,-5.083905582977358,3.050210381923705,1.1855918088527173,-3.980362974988847,-0.3555264941340895,-7.706891185817735,4.367462753367379,-6.900729461294997,-2.378545136903121,0.8674387762239744,-2.1145922171686276
2020-04-01,1.1066347151459135,0.008889386837498549,0.3587826359958969,-0.8704268974246909,2.156650833033809,-3.1342477458547497,0.6711728119884762,-0.5544428572674049,-3.0628484787657353,-1.9304494701825345,-12.140318342324434,0.4474990481570911,-9.52253627173362,3.6605480563834076,-0.23834127231019703,-0.748765087540099,0.34798826226472274,0.11795065581773238,0.29476036917615484,-0.3195782096991743,-14.983412717915872,-7.793533885325545,3.5329277035578452,1.1911107659515872,0.2400462052152612,-10.17733800314323,-1.350703361858925,-4.930067630316446,-1.9224271874390197,-0.3090413108443838,-0.21956826709986688,-0.11916947871377634,-0.001724522105025822,-8.367820709963404,-5.883924718546396,-3.38298194067931,-4.005205345266927,0.7244000384582945,-0.04966648489646301,-9.995206883404107,3.805333761767094,1.1683624109129604,-4.640100060051619,-0.9592747101031006,-17.571627582379968,6.941458319424548,-9.477990588502378,-2.9408340350526263,0.08437016713403955,-1.352371922460879
2020-05-01,1.346503918046381,-0.05526014518441358,0.9772701772140555,-1.338925961289817,2.2962550579477017,-4.882931399666597,0.3064992488698294,-0.21987266792546165,-4.0976338424830825,-2.0733433151088594,-17.624168133822828,-0.18012983972114893,-9.277657139925001,-0.19946126818781895,1.2481573745962347,0.17484903070180666,1.2682478291049544,-0.15165638976555643,0.2119470370478877,-0.5550401709670341,-22.86614185728002,-5.199253836060912,2.9519609536645337,-0.8502956840284863,-0.42019731042558855,-14.601038075652381,-3.5229373390469183,-3.6604849355968416,-1.307144844739361,-0.47853402841885817,-0.1879698815474559,-0.10922535393902752,-0.0009764106508523369,-12.829168977838709,-6.269678432470619,-3.645554668374888,-0.8207639350991669,-0.9829907780808931,-0.9606450593856214,-13.064550425208168,4.512493603399463,-1.6692118770163353,-2.616439013390134,-0.9447472718488046,-26.610417984060668,8.064511854279264,-5.7143185654928494,-1.192334160128741,-2.185022890797879,0.439081322279567
2020-06-01,0.8735188953633491,-0.23497198527212357,1.371827515037315,-1.5961588085562823,1.6307066205605982,-5.082909323523957,-0.44355942140357457,-0.2517268509664589,-4.051623925138223,-2.3349701030876515,-18.903634531211807,-1.524902016522259,-6.012698023021732,-4.9745273737600915,1.346293588156013,0.44761468066063104,0.775350842742378,-0.23873304274028798,0.05959771629885533,-0.7863460663337573,-25.784406413500037,1.10124371848606,0.4768605805259344,-0.8619846245163492,-1.0235946225985495,-16.10051264580534,-5.285109242541473,-0.49557040431573274,0.04095472854648732,-0.6250275873410542,-0.17072221325277184,-0.07671916723565209,-0.00758916724496936,-14.457870797129292,-4.147724575923506,-2.7671863411386655,3.5051333292658526,-0.2706217314675521,-0.42234211598427607,-12.20657784616449,4.755652801458158,-4.468061099185476,-0.19957113208204164,-1.5097143963934117,-29.668567586218575,6.463035366594799,1.957873795441096,1.2595579913671853,-2.7872575592688347,-0.13535725598099402
2020-07-01,0.07199441694405219,-0.48659218288361233,1.6074994618963068,-1.636142741597928,0.7811616132859951,-3.9125409607689567,-0.993696546884557,-0.6443908164358313,-3.169573782285592,-2.4461438398599866,-15.99125211868837,-2.4808948264098944,-2.5482851019110164,-6.010009902179652,-0.21182437553785538,0.01651467487171468,-0.11006401282844262,-0.20966144967729422,-0.01706155210799415,-0.8383826017577243,-22.579892968598426,5.096964679870588,-1.2317729099266943,0.889530754524475,-1.1831906233959557,-14.282619378715978,-5.5124319081692015,1.5430844902389391,0.9704217049259007,-0.7110891606293988,-0.1559781108205372,-0.022023677539525773,-0.009133814357673738,-12.613961215127135,-1.3754457625396639,-1.4136240500608241,4.424270719312648,2.0944924345085756,0.49105479162692967,-8.37516335883986,4.342234647181064,-5.0785374228284335,0.3847113001851405,-2.1757830289103275,-25.93329060015179,3.4816290107551686,6.32644824749982,1.5495270830625434,-1.3403891091780014,-1.9383707525558334
2020-08-01,-0.465096642727625,-0.7674958022047372,1.7986903151843485,-1.6824562542323132,0.19397550797679075,-2.525137431219768,-1.1105110542223646,-1.0781561234125543,-2.1648065443414026,-2.35024142807929,-11.952855949237719,-2.753141597025451,-0.6511825344583292,-4.330386121532655,-1.9895478485483769,-0.5585778547902328,-0.3567398963553207,-0.041841714407119146,0.053748556491432065,-0.6055164168635581,-17.08517269109765,4.76297523116183,-1.0158265922880267,2.0773048876468114,-1.0694545823115922,-11.134360293692831,-4.6817899292152365,1.5576666790949665,1.0314475283597668,-0.7308043339612638,-0.15442920960270273,0.02877452344912778,-0.0033692072142929626,-9.324659481994924,0.21292296996980853,-0.5152235450928807,3.084313177259883,3.0943957075252992,0.5327982257516286,-4.516355329636576,3.8532866303479056,-4.527256915993705,0.07436413180593576,-2.2871097181795452,-19.943176650939844,1.150992574549594,5.569088748442583,0.1295377872175394,-0.14524625215571976,-2.687709006777229
2020-09-01,-0.4725178261118497,-0.9457967245377434,2.037145910398452,-1.865580098679069,-0.043842836800110745,-1.4287048939256026,-0.9010433231816876,-1.3032435145397725,-1.396016559436275,-2.046292930538999,-8.912492957156683,-2.7005998296004323,-0.17877937661812843,-2.4344123977256036,-3.0436937874007017,-1.0080924513222165,0.05088704624237314,0.32403450891698743,0.26620891886922093,-0.06412154951815788,-13.101946780921756,2.6267208755583544,0.30484336877395657,1.7891534548790093,-0.7750081454432887,-8.492453031328461,-3.777535990795517,0.7485636030412038,0.5217739378830736,-0.7112075323846231,-0.166753034130682,0.0469575215696107,0.00909061331751921,-6.3375516327682115,0.6594273464334728,-0.34079752612552827,1.6844739260135753,2.314563640751854,0.04324495706652414,-1.9492557661170797,3.843912593557344,-3.707980223901355,-0.24876708901027245,-2.3255659840707312,-15.770687763510487,0.40234983501212795,2.8978470085288266,-1.4653303069701635,0.161393409345671,-2.0181361054216262
2020-10-01,-0.3568280329411641,-0.905846028980139,2.1529907678512807,-1.9382597729255129,-0.11968007045459617,-0.7333840767159073,-0.4920806793048513,-1.244233609048077,-0.9287736313594281,-1.692563981953264,-7.296667127504379,-2.6704124283408905,-0.3642751498865431,-1.3298419751323474,-3.3863083000716023,-1.3447118029310088,0.46460456540058903,0.8306242805488948,0.5609478553060273,0.6468763792751356,-11.644166746897142,1.3505508850969012,1.5533964008793015,1.3498342486026083,-0.39173837657728217,-6.969767938522598,-3.5047568488107412,0.09177502377153962,-0.10015685582895759,-0.6862328469861876,-0.19201089933318588,0.04252587921209733,0.007877813584401988,-4.2564472204876305,0.735157121710082,-0.5157381479565789,0.8259470112198621,1.2861190798321758,-0.12851846950330875,-0.7686193462072417,4.081013749060138,-2.9031410757777394,-0.6100269458600365,-2.7785516282740086,-14.343765311851634,0.8439119946272301,1.2476329895754121,-2.406326397520441,0.2864225250295513,-1.015234128488241
2020-11-01,-0.6009163368362611,-0.6256720700916888,2.0396324974570477,-1.6185796762798945,-0.20720500559644137,-0.31106881349452487,-0.034037124952493364,-1.0149325116282872,-0.6326100044638057,-1.3483692864972354,-6.671767488183236,-2.693828467852445,-0.6101379991415735,-0.7349447004011324,-3.284030707137152,-1.4243271465011655,0.6113063653129038,1.3581211518254852,0.8735747672132852,1.3266902980311395,-11.69956131692846,1.1003576562558575,2.357286562874097,1.2583616063201384,-0.16383619405652133,-6.312733330846522,-3.76220126836609,-0.37991590006134124,-0.529533579984178,-0.6730688364680448,-0.2072490860082435,0.0279026371971513,0.013510946615475375,-3.0110761654256,0.7016727042249163,-0.7278630392583167,0.10148055251130499,0.6739672296583471,0.07300253390068086,-0.5283409817158526,4.292570715549697,-2.3927449769478644,-1.0113059333296361,-3.2197974684087676,-14.546637906440704,1.7476394208672321,0.9389226448703769,-2.798166375483005,0.5758223352536305,-0.38585505055466424
2020-12-01,-1.2590587784766694,-0.269558173452019,1.6871079412786854,-0.8174754351249507,-0.22028738438082607,-0.15117286144939035,0.30437301681959933,-0.7279407179231449,-0.5230622917429242,-0.9784715663928002,-6.608368939591308,-2.662575594399827,-0.691452919374677,-0.37670244504785844,-3.010998029101822,-1.0631299159862349,0.43816958477230517,1.7636433935347462,1.1519552006964016,1.7970317559895355,-12.18397547202322,1.2226517004167081,2.638118512725131,1.238936616931522,-0.1265331396466728,-6.178866585348912,-4.105396165756004,-0.6260090335762932,-0.713207105961482,-0.6629242125460953,-0.19543697562069803,0.009150957133238956,0.009887751855457394,-2.407587167366916,0.4990653806931748,-0.8594586807464472,-0.3132483416993966,0.042997215290275365,0.22949702464035263,-0.8507882382444615,4.109208362659298,-2.2821373569589953,-1.4231156001453151,-3.4730796938203916,-15.0937638459035,2.545171486577236,1.3951449381263452,-2.840733734387127,0.8073505553460666,-0.14173271771024692
2021-01-01,-1.8752550617056567,-0.09936659454906706,1.2717484439220796,0.1152620004364745,-0.11969394336648859,-0.004751164273914366,0.4696335479081334,-0.4475722119471062,-0.6698311017264944,-0.6764112573646096,-6.418857893943417,-2.512701986395323,-0.34756890643573746,-0.5371473801872932,-2.6892445793329345,-0.4243083988385999,0.5223189972588773,2.0497851246391807,1.379952934647498,2.037889004358866,-12.423140876260488,1.6486518727050816,2.563720345525095,1.0175817630165431,-0.07721156105688193,-6.070651748231925,-4.315143188908838,-0.4075133418308298,-0.7428597251555855,-0.6324778504681948,-0.15444686362714927,0.020509363431675323,-0.0036239778664093033,-2.0046237606707717,0.45513173360514003,-0.7520395138783588,0.039671884489152376,-0.511109067870479,0.37318052617688535,-1.0558736996787654,3.585492844472522,-2.6086666684105344,-1.646139561703681,-3.4131420254455,-15.145571522425122,2.8560991437351118,2.3822401881855653,-2.5724815922790754,0.874591565381387,-0.04842292548967522
2021-02-01,-2.1756011118898217,-0.15678641541875138,0.8794244087144316,0.871525115426488,-0.07876303473134136,0.552094195787883,0.40477425339021633,-0.19514525979148267,-0.7210087512013033,-0.6067322287445145,-4.8420758238630714,-2.648350227851393,1.1842259632000385,-2.044961231886346,-2.29147564209599,0.1844830334755904,1.0657577914803995,2.4173010705665448,1.4218405472622946,2.0917655383581377,-11.132830721696097,3.452972327829898,1.9579326436415523,-0.028049089776535408,0.06586633365037861,-4.852858280348812,-4.401613819996938,1.0795452436938286,-0.41581362299972296,-0.5304204129361038,-0.14212406986349896,0.11758542337053648,-0.04092420157633946,-1.0119963123294462,1.18730596475792,-0.2555852993649942,1.4724801286777431,-0.9814879397126312,0.45643753733110515,-0.03166671166000001,2.9333929524136524,-3.8288730069428882,-0.8019958332560259,-2.7116254904003174,-13.25142948228718,2.028099857741493,4.853051775763941,-1.7213493328179919,0.4268031900880531,0.5078032482826114
2021-03-01,-2.1220027926901057,-0.37184212354792334,0.5079217950608634,1.3853823944307222,-0.3091820672868082,2.012056300765896,-0.018914629565177643,-0.059861915600479536,-0.22284045522764345,-0.6383640924997563,-0.40525030803036843,-3.1820649163851753,4.425802519493181,-4.523253346024633,-2.103243922323557,0.4356214083287868,1.5400491588857737,2.8191268321054155,1.3260566820890145,2.089705848847492,-6.457823324125403,7.129624347794995,0.46887764391696973,-0.8987928388159937,0.2978448974695181,-1.3701558943208987,-4.062166352283816,3.7296081333472917,0.29857174022845673,-0.33960571218338775,-0.1896170505384997,0.2271983407962232,-0.01692490043413852,1.5340535713355528,3.170915542343483,0.9251617159610631,3.6698454039780146,-1.1166456522544168,0.516724030746953,3.449665079849365,2.527830633434454,-5.337233799785931,1.1550351316500371,-1.721093090355573,-7.527646749346166,-0.7975240497380973,9.25592089339181,-0.3501857473839442,-0.08801231118686031,1.1284996512718488
2021-04-01,-2.0190778558776303,-0.5747977910046831,0.01527615365206536,1.9308862066083219,-0.6771074151129717,4.102421036902136,-0.5523721171792906,-0.09757697372681956,0.7554553223354954,-0.41701623185306247,6.286953898737666,-3.462260421762415,7.718006629204183,-4.776516836595425,-2.7593224828522134,0.0599957196178495,1.074112499443503,3.1651349394778254,1.2005924354135868,2.142443888328934,2.0496537223523315,9.951443886774316,-1.1996920604477368,-0.10036629169357614,0.7112031497445672,4.121075977579297,-2.5759802590360437,5.368539493785339,0.7519725272510275,-0.07596914750750888,-0.2874461919974052,0.2558668961845998,-0.005599854023272465,5.408754596332163,5.680318969795877,2.5799435846322236,4.270289594823861,-0.10885551780144109,0.8844744417372643,8.499406740546858,2.305011882073039,-5.003537467226647,2.165008712722921,-1.260436336581678,2.11698913482861,-5.062743114779629,12.19028295783557,0.07835570546099024,0.5596031308156686,0.7151458828606622
2021-05-01,-1.8302082605334113,-0.6390593663092077,-0.571549759882135,2.467412526687709,-0.9378413850031065,5.650534989672721,-0.665095596108187,0.01327368707725407,1.2678245728567672,0.13336106247259594,11.877587349654373,-2.5532761973636844,7.905285639600355,-0.5660724715673593,-3.725480464194983,-0.636175447089148,0.27419905423631663,3.2956180908003927,1.2091372214329263,2.290558760456977,10.823446147763253,7.585671551146805,-1.2193845201686209,2.0731935828149664,1.3372162123500382,9.052656797400155,-0.05464566123637926,3.9411073583164598,0.18932316056160675,0.18885659397745852,-0.3878968300469692,0.23127452921530733,-0.0006649414930687662,8.753469897332769,6.356919208205669,3.7832646432198342,0.9383581816711654,1.6741288035951072,1.2497791748679226,11.642412256280645,2.030069059433066,-1.6186616297660958,0.26822515802100155,-1.2395316499934717,11.793787378013997,-8.055071823720974,8.923036492469812,-1.7670136854613208,2.3811128965415223,-0.8544121088401728
2021-06-01,-1.5018851098608363,-0.4288800069769909,-1.1634183435639758,2.927351122788985,-0.823275868637516,5.811802707651632,-0.28375933582864116,0.5692691617863177,0.87509696536933,0.7854987316073101,13.513024699195425,-0.9906332748071396,5.0483242687448255,4.105304817686349,-3.1877655240126757,-0.7854732258419814,0.7626965649034417,3.3225290447119105,1.2574680189303609,2.4083636805572004,15.27004995978117,1.3674750605170924,0.32454527448600023,2.0194631076274594,1.7900210574158768,11.033172049610766,2.3599275791684606,0.9419392664638088,-0.8610664645972156,0.39768897266494896,-0.4747831084965403,0.17064478338338734,0.00193881203041757,9.725327012677592,4.53535924886755,3.7118106436630214,-3.092418949848051,1.1974151696854807,0.47494419296754636,10.746083872352036,2.165509644545156,1.731587559321312,-2.1502879971202633,-0.3072151149241156,16.660295053158233,-7.633973548120381,1.794113062833557,-4.26989733679,2.561325235620915,-0.6465022585805418
2021-07-01,-1.0669132465298814,0.03775149578568099,-1.7161292355335604,3.347114236344542,-0.36054637269339695,4.860107749740129,0.09060899029075964,1.5611408582976933,-0.04100740395042407,1.216425654208575,11.513582252182125,0.1493725116527453,1.7094325951003704,5.050651571359845,-0.9068638557711195,-0.22723330360127852,1.7017807188477887,3.2869774690507794,1.2090975852562917,2.327398103498207,14.053857018316645,-2.9004624166569983,1.2596218534164303,0.19898202284676303,1.6686334447219906,9.764803421280067,3.388639261468139,-1.0051736005659189,-1.404564613544456,0.5114168549709387,-0.549790341108498,0.09563467296857388,-0.0017816770857996996,8.309021583374086,1.7460038748705422,2.7594376946810755,-3.8043960957729315,-0.9006513653751752,-0.25816271600316765,6.999146577781692,2.929086057006862,2.6319035765272605,-2.5861223753864175,1.1604808342867003,15.640325855195558,-4.691551835815117,-2.681568258003989,-4.68561897970285,0.7297465011425387,0.5110986077298421
2021-08-01,-0.5675304033496869,0.5250683577495123,-2.0721167303670174,3.6874459859977877,0.28025846478956984,3.839545967187842,0.08951404471006912,2.5995820227223856,-0.7873444042954334,1.5514429773265752,8.743172614240361,0.6321616025686354,-0.36391657161505914,3.446708511960925,1.671789871076536,0.5305978585143138,2.226116638568826,3.1320549869434924,1.0072036588307602,1.9572038035913994,10.54553922349908,-3.068152772434735,0.7993494720369727,-1.1988980390517214,1.1746450766324108,7.284249549866233,3.20759860578386,-1.1854323280298367,-1.1000320870019156,0.5427181346464551,-0.5983857331486816,0.03796142886721372,-0.013228304505124388,6.270843237752111,-0.31344237956388,1.952645261330269,-2.361647602294567,-2.0939139171171948,-0.07055495705106912,3.544207489238242,3.997687071870584,2.316265339022122,-1.8985876023427422,2.176147878223402,12.278892425901986,-1.8183106865220782,-2.665530459807172,-3.3812800085876757,-0.9875011894258297,0.9612459227618064
2021-09-01,-0.052190066599510976,0.7843102988995266,-2.153304887106914,3.9128352540475886,0.9270153784651001,3.233070461504274,-0.17652150040141867,3.3991920428737057,-1.336577500908212,1.961596193802921,6.969470138813893,0.9017309268404506,-1.0677720167838822,1.644604790637541,3.502147842848261,1.1439681029874271,2.0525687277182345,2.788329752465762,0.6898493928175154,1.3135494516499728,8.145193457141234,-1.4189804822183858,-0.4026874676545002,-1.129456468439355,0.47469821078917834,5.241290651547376,2.646828570768686,-0.554876400619139,-0.24220807214693912,0.5351228504715871,-0.6167681487744325,0.019124609007079796,-0.02595328880516061,4.868336020767444,-1.476192855084784,1.7988321139858,-0.8138967198311197,-1.788514235695736,0.6988997808201602,1.5876851456086243,4.686648407181858,1.9653921874490106,-1.2588309281681018,2.6793768631837156,10.03053455185798,-0.49950126414304197,-0.8063822743363498,-1.6736538381294308,-1.8662942197589518,0.38937951145633654
2021-10-01,0.7070146807910741,0.7297546814712356,-1.8834210344288025,3.9073529367950237,1.5070216381973394,3.0566963670110887,-0.4671750175844789,3.918293283842579,-1.8668087547358403,2.394093819152648,6.413344565106122,1.3855088107994757,-1.014012954173459,0.5854470465767213,4.457623374785491,1.5082034137863787,1.6026147513788702,2.298841932749811,0.33036628154954606,0.5461769148957241,7.7536353775567886,-0.5199812489754855,-1.3486190356970873,-0.7128226166357782,-0.2230339717980765,4.354894392635371,2.354334509291821,-0.06872797499518421,0.6831013308450427,0.5402589065799686,-0.6104267189944103,0.0343523424487313,-0.03333254405838808,4.3458317396237565,-2.223951512777358,2.160393761692596,0.15613390349381717,-1.1468561541487636,1.206457765657908,0.8930065965415332,4.921823709115637,1.8597741234289198,-0.9380370006986198,3.0536097572419667,9.82563859374201,-0.45463104605771004,0.27105902645529073,-0.4659298744253948,-2.3400107841057594,-0.4307117240073882
2021-11-01,1.9368318224920074,0.3966975688006237,-1.3783466139013207,3.588721676493586,2.0455001353853337,3.1628523565256756,-0.642818378978468,4.2253650678462265,-2.2840917258171873,2.588780175087872,6.665338493506559,2.136231653936545,-0.5817085807672677,-0.053125871672046084,4.7023049392814045,1.5453146718920592,1.255520746915354,1.7886979424621,-0.005018573457673814,-0.1430753910995225,8.39017418591819,-0.5129642934551848,-1.7981048344753883,-0.7398393665212752,-0.7238755009089014,4.451804787894719,2.266740203453785,0.3395601927998085,1.4419390939455385,0.585911356633646,-0.6114434260428422,0.07712014924564765,-0.042987695532125905,4.457226180757273,-2.784159458642007,2.6960145995097857,0.8752293393877693,-0.8445482698185056,1.355840484689402,0.8648207460770412,4.6949652166650235,1.774978961133832,-0.8151525396023181,3.3131836652887654,10.68411036037459,-0.8657362455027412,0.16462344495091227,0.14996031455658215,-2.7177808569562334,-0.8347523929065248
2021-12-01,3.467534661382154,-0.06617165724755968,-0.8294130326643041,2.9316641786017437,2.2342331232307893,3.4381857358543377,-0.7055504391382639,4.409551433259291,-2.329169219455282,2.3873917641680595,7.206986959298597,3.025073044943016,-0.21355313937532713,-0.2611371621359945,4.448706633943683,1.1209103444989814,0.9888930003134376,1.3926522635192788,-0.23898635223821635,-0.5477959656596673,9.080174705841102,-0.7657325874311491,-1.7985764306769159,-0.8070219843403533,-0.9842614345247678,5.084282459454552,2.1919279260632765,0.3267673217188039,1.8044018582810142,0.6831493477146984,-0.6477495331595452,0.13866620700257695,-0.04785382443530514,4.900847390980463,-3.1915202859017793,3.2053062608039014,1.2235477560644457,-0.4604940258984267,1.4792186594839616,1.1567359017136871,4.174543459707481,1.683543391306812,-0.9086592638485999,3.3579919349727554,11.441473066834224,-1.2742220296570843,-0.517563042921613,0.3348620352740447,-2.9951526286945955,-0.8158243805108424
2022-01-01,4.634542677848374,-0.3852361836091887,-0.4944240839562687,2.2483014720843797,1.7623597195500793,3.7493554542777,-0.5265256736402766,4.575139350610189,-2.015020315135968,2.037222913864805,7.684720504259068,3.9016279185737037,-0.13446529204038918,-0.23285315117031136,4.00440161709861,0.5264432269095989,0.9174100506435194,1.1186484353758974,-0.32779666136847985,-0.6199639170090878,9.687001575023002,-0.7796218092218592,-1.7099085565137955,-0.8217443698162448,-1.2592883297182453,5.70666924154928,2.1578157464752112,-0.15957056208504145,1.928185171032399,0.8078936702715589,-0.7267348775414944,0.16851854407861966,-0.03137631644473097,5.357624236348527,-3.665437129137718,3.5392097794316912,1.1383029823497863,-0.10579259576348625,1.5514695269215033,1.5568166248729693,3.5399437514554477,1.4967011435570918,-0.9810943528045497,3.4403362486538165,11.909149567824828,-1.6489103201969473,-0.9055419061853254,0.43291127962795545,-3.342173432748838,-0.4586831791835856
2022-02-01,5.178435690895373,-0.4867685399725781,-0.4252315283514259,1.9231074073046353,0.8425429189287885,3.895617725222051,-0.1327161189226524,4.812290357168047,-1.7076128728898055,1.8153881874816455,7.72438271086621,4.929139164640409,-0.31989656142987843,-0.28095100299418935,3.41869241312879,-0.006932230072615939,0.6327724366625602,0.8954297339672264,-0.2634247551866462,-0.4786773877124944,10.256862725320268,-0.7772420497146468,-1.8943095135212364,-0.4594994383318283,-1.6797993090371364,5.7922265089587635,2.3096208079812293,-0.813870754177375,2.1401527210996067,0.826885767037962,-0.7484007632261195,-0.013398018169700609,0.06949126719809658,5.629283191936203,-4.379407837029086,3.7596639284460016,0.8293080910052862,0.1233978731097829,1.581378664397984,1.8136525752626989,2.8872789454138834,1.533399556187091,-1.1244277219886534,3.491984353719076,12.282219651216096,-1.9786570091414544,-1.0068915709416517,0.6725960042452324,-3.624792973852358,-0.36235790077715685
2022-03-01,5.3090228416794885,-0.4447940724168537,-0.618249042467719,2.0603893625412715,-0.156113003597578,3.8060573078359794,0.47864086221673924,5.188270639591805,-1.43636243761139,1.775648234457313,7.377536657339189,6.227147754381228,-0.5877441781708306,-0.47114373065650994,2.6862319293182138,-0.29894680255378936,0.43035764648400177,0.7608449998526388,-0.16775722666241766,-0.3256496033255097,10.692792513566278,-1.297108590574985,-2.058563046720653,-0.18924373545373885,-2.1570371653109985,5.403482394913587,2.5468585073977605,-1.3145059880388028,2.534376026350155,0.7349954104760839,-0.6804056167093563,-0.17497920246447982,-0.04053131830359161,5.633372496469702,-5.18911512911743,3.9574437014679873,0.6538791724426543,0.08423082900833415,1.4236611223878568,1.8109347877177182,2.285011143632301,1.8179118239421386,-1.2906559341148462,3.665260748901841,12.649904537052894,-2.0126886683127827,-1.5182455571066935,1.0020928861248382,-3.8323695239897155,-0.47325747796037315
2022-04-01,5.590596580461682,-0.26383458704856405,-0.8798237745716652,2.3804373087684154,-0.8449686919223038,3.5901612360460238,1.1570680259026809,5.660063027372352,-1.1424306813055096,1.7907565167488946,7.1405287110309725,7.456241494393851,-0.35721981146040266,-1.2715203442119654,2.097314659822086,-0.3923140365674317,0.6179017315587256,0.7365533396242818,-0.1362229135788504,-0.2738054016912623,10.738852571274151,-1.8312186637537002,-2.008225387612225,-0.5112843684167827,-2.620641382332253,4.965987523685568,2.4526644335600065,-1.3376092429725563,2.981810883551954,0.5831416060101384,-0.5447201012610211,-0.10583071335811331,-0.05454158494466116,5.6730751967390365,-5.488681887915212,4.350378163672802,1.2538422260683129,-0.37431115289066197,0.9081382869675912,1.7140497218101718,1.5792055027463319,1.8510905853804724,-1.1371158299084116,3.9290475792163457,12.736794794164002,-1.7100228603916556,-2.1677438136549005,1.5195295980205041,-4.00213038129311,-0.4124809426248945
2022-05-01,6.199235515823432,-0.09484181755740351,-1.0534648304620633,2.650651854418922,-1.0555017863410947,3.3924892359427443,1.774799266043216,6.080014710408779,-0.6655648383655646,1.708332261856165,7.199890581955335,8.43041043689474,0.13700604767507843,-1.845277123058738,1.4278941694773994,-0.48941067559326396,0.6792970968536121,0.8295158600216641,-0.21703242705658307,-0.32063501732737104,10.131633016390726,-2.0657729106266336,-1.4084867209754792,-0.7783307090020278,-2.8507792785823227,4.6826471246329415,1.86795266790541,-1.3523865102430648,3.08624706312276,0.5039539485882559,-0.4572372634415738,-0.02619205293851676,-0.036861726416386124,5.8244778430645106,-5.204884866817465,4.9137456787676115,1.8219140788460304,-0.32404632641836917,0.5767754218258002,1.8502540493944875,0.996358035759307,1.6571046551181923,-0.6885173159797868,4.027275240774986,12.164568454325309,-1.0621904797460162,-2.76272773245403,2.003620926561123,-3.8006683199050286,-0.26699784870200777
